ID	latitude	longitude	year	pollutant	agency	E_original_Gg	E_lower_Gg	E_upper_Gg	industry
4047	-19.004609	-58	2019	SOX	EPA	0.056747223	0.056747223	0.056747223	Cement
4048	-19.004609	-58	2020	SOX	EPA	0.067430799	0.067430799	0.067430799	Cement
4049	-19.004609	-58	2021	SOX	EPA	0.073487979	0.073487979	0.073487979	Cement
4050	-19.004609	-58	2022	SOX	EPA	0.04379103	0.04379103	0.04379103	Cement
4051	-23.857266	-46	2014	TSP	EPA	0.0241225848245833	0.0241225848245833	0.0241225848245833	Cement
4052	-23.857266	-46	2015	TSP	EPA	0.021401013215	0.021401013215	0.021401013215	Cement
4053	-23.857266	-46	2016	TSP	EPA	0.0175078105075	0.0175078105075	0.0175078105075	Cement
4054	-23.857266	-46	2017	TSP	EPA	0.0160270950583333	0.0160270950583333	0.0160270950583333	Cement
4055	-23.857266	-46	2018	TSP	EPA	0.0155239436120833	0.0155239436120833	0.0155239436120833	Cement
4056	-23.857266	-46	2019	TSP	EPA	0.0151956761445833	0.0151956761445833	0.0151956761445833	Cement
4057	-23.857266	-46	2020	TSP	EPA	0.0173426131016667	0.0173426131016667	0.0173426131016667	Cement
4058	-23.857266	-46	2021	TSP	EPA	0.01930857279375	0.01930857279375	0.01930857279375	Cement
4059	-23.857266	-46	2022	TSP	EPA	0.0105665332833333	0.0105665332833333	0.0105665332833333	Cement
4060	-23.857266	-46	2014	PM10	EPA	0.0068421311	0.0068421311	0.0068421311	Cement
4061	-23.857266	-46	2015	PM10	EPA	0.0060701844	0.0060701844	0.0060701844	Cement
4062	-23.857266	-46	2016	PM10	EPA	0.0049659162	0.0049659162	0.0049659162	Cement
4063	-23.857266	-46	2017	PM10	EPA	0.004545926	0.004545926	0.004545926	Cement
4064	-23.857266	-46	2018	PM10	EPA	0.0044032121	0.0044032121	0.0044032121	Cement
4065	-23.857266	-46	2019	PM10	EPA	0.0043101023	0.0043101023	0.0043101023	Cement
4066	-23.857266	-46	2020	PM10	EPA	0.0049190596	0.0049190596	0.0049190596	Cement
4067	-23.857266	-46	2021	PM10	EPA	0.0054766845	0.0054766845	0.0054766845	Cement
4068	-23.857266	-46	2022	PM10	EPA	0.002997092	0.002997092	0.002997092	Cement
4069	-23.857266	-46	2014	NOX	EPA	0.342106555	0.342106555	0.342106555	Cement
4070	-23.857266	-46	2015	NOX	EPA	0.30350922	0.30350922	0.30350922	Cement
4071	-23.857266	-46	2016	NOX	EPA	0.24829581	0.24829581	0.24829581	Cement
4072	-23.857266	-46	2017	NOX	EPA	0.2272963	0.2272963	0.2272963	Cement
4073	-23.857266	-46	2018	NOX	EPA	0.220160605	0.220160605	0.220160605	Cement
4074	-23.857266	-46	2019	NOX	EPA	0.215505115	0.215505115	0.215505115	Cement
4075	-23.857266	-46	2020	NOX	EPA	0.24595298	0.24595298	0.24595298	Cement
4076	-23.857266	-46	2021	NOX	EPA	0.273834225	0.273834225	0.273834225	Cement
4077	-23.857266	-46	2022	NOX	EPA	0.1498546	0.1498546	0.1498546	Cement
4078	-23.857266	-46	2014	CO	EPA	0.029323419	0.029323419	0.029323419	Cement
4079	-23.857266	-46	2015	CO	EPA	0.026015076	0.026015076	0.026015076	Cement
4080	-23.857266	-46	2016	CO	EPA	0.021282498	0.021282498	0.021282498	Cement
4081	-23.857266	-46	2017	CO	EPA	0.01948254	0.01948254	0.01948254	Cement
4082	-23.857266	-46	2018	CO	EPA	0.018870909	0.018870909	0.018870909	Cement
4083	-23.857266	-46	2019	CO	EPA	0.018471867	0.018471867	0.018471867	Cement
4084	-23.857266	-46	2020	CO	EPA	0.021081684	0.021081684	0.021081684	Cement
4085	-23.857266	-46	2021	CO	EPA	0.023471505	0.023471505	0.023471505	Cement
4086	-23.857266	-46	2022	CO	EPA	0.01284468	0.01284468	0.01284468	Cement
4087	-23.857266	-46	2014	NMVOCs	EPA	0.0480578255833333	0.0480578255833333	0.0480578255833333	Cement
4088	-23.857266	-46	2015	NMVOCs	EPA	0.042635819	0.042635819	0.042635819	Cement
4089	-23.857266	-46	2016	NMVOCs	EPA	0.0348796495	0.0348796495	0.0348796495	Cement
4090	-23.857266	-46	2017	NMVOCs	EPA	0.0319297183333333	0.0319297183333333	0.0319297183333333	Cement
4091	-23.857266	-46	2018	NMVOCs	EPA	0.0309273230833333	0.0309273230833333	0.0309273230833333	Cement
4092	-23.857266	-46	2019	NMVOCs	EPA	0.0302733375833333	0.0302733375833333	0.0302733375833333	Cement
4093	-23.857266	-46	2020	NMVOCs	EPA	0.0345505376666667	0.0345505376666667	0.0345505376666667	Cement
4094	-23.857266	-46	2021	NMVOCs	EPA	0.03846718875	0.03846718875	0.03846718875	Cement
4095	-23.857266	-46	2022	NMVOCs	EPA	0.0210510033333333	0.0210510033333333	0.0210510033333333	Cement
4096	-23.857266	-46	2014	SOX	EPA	0.1319553855	0.1319553855	0.1319553855	Cement
4097	-23.857266	-46	2015	SOX	EPA	0.117067842	0.117067842	0.117067842	Cement
4098	-23.857266	-46	2016	SOX	EPA	0.095771241	0.095771241	0.095771241	Cement
4099	-23.857266	-46	2017	SOX	EPA	0.08767143	0.08767143	0.08767143	Cement
4100	-23.857266	-46	2018	SOX	EPA	0.0849190905	0.0849190905	0.0849190905	Cement
4101	-23.857266	-46	2019	SOX	EPA	0.0831234015	0.0831234015	0.0831234015	Cement
4102	-23.857266	-46	2020	SOX	EPA	0.094867578	0.094867578	0.094867578	Cement
4103	-23.857266	-46	2021	SOX	EPA	0.1056217725	0.1056217725	0.1056217725	Cement
4104	-23.857266	-46	2022	SOX	EPA	0.05780106	0.05780106	0.05780106	Cement
4105	-15.332621	-56	2014	TSP	EPA	0.02542696516	0.02542696516	0.02542696516	Cement
4106	-15.332621	-56	2015	TSP	EPA	0.02012801244	0.02012801244	0.02012801244	Cement
4107	-15.332621	-56	2016	TSP	EPA	0.01541798361	0.01541798361	0.01541798361	Cement
4108	-15.332621	-56	2017	TSP	EPA	0.015311517685	0.015311517685	0.015311517685	Cement
4109	-15.332621	-56	2018	TSP	EPA	0.0174105252325	0.0174105252325	0.0174105252325	Cement
4110	-15.332621	-56	2019	TSP	EPA	0.0167052736225	0.0167052736225	0.0167052736225	Cement
4111	-15.332621	-56	2020	TSP	EPA	0.0188685012975	0.0188685012975	0.0188685012975	Cement
4112	-15.332621	-56	2021	TSP	EPA	0.020763579955	0.020763579955	0.020763579955	Cement
4113	-15.332621	-56	2022	TSP	EPA	0.012505911045	0.012505911045	0.012505911045	Cement
4114	-15.332621	-56	2014	PM10	EPA	0.0072121056	0.0072121056	0.0072121056	Cement
4115	-15.332621	-56	2015	PM10	EPA	0.0057091104	0.0057091104	0.0057091104	Cement
4116	-15.332621	-56	2016	PM10	EPA	0.0043731576	0.0043731576	0.0043731576	Cement
4117	-15.332621	-56	2017	PM10	EPA	0.0043429596	0.0043429596	0.0043429596	Cement
4118	-15.332621	-56	2018	PM10	EPA	0.0049383222	0.0049383222	0.0049383222	Cement
4119	-15.332621	-56	2019	PM10	EPA	0.0047382846	0.0047382846	0.0047382846	Cement
4120	-15.332621	-56	2020	PM10	EPA	0.0053518626	0.0053518626	0.0053518626	Cement
4121	-15.332621	-56	2021	PM10	EPA	0.0058893828	0.0058893828	0.0058893828	Cement
4122	-15.332621	-56	2022	PM10	EPA	0.0035471772	0.0035471772	0.0035471772	Cement
4123	-15.332621	-56	2014	NOX	EPA	0.36060528	0.36060528	0.36060528	Cement
4124	-15.332621	-56	2015	NOX	EPA	0.28545552	0.28545552	0.28545552	Cement
4125	-15.332621	-56	2016	NOX	EPA	0.21865788	0.21865788	0.21865788	Cement
4126	-15.332621	-56	2017	NOX	EPA	0.21714798	0.21714798	0.21714798	Cement
4127	-15.332621	-56	2018	NOX	EPA	0.24691611	0.24691611	0.24691611	Cement
4128	-15.332621	-56	2019	NOX	EPA	0.23691423	0.23691423	0.23691423	Cement
4129	-15.332621	-56	2020	NOX	EPA	0.26759313	0.26759313	0.26759313	Cement
4130	-15.332621	-56	2021	NOX	EPA	0.29446914	0.29446914	0.29446914	Cement
4131	-15.332621	-56	2022	NOX	EPA	0.17735886	0.17735886	0.17735886	Cement
4132	-15.332621	-56	2014	CO	EPA	0.030909024	0.030909024	0.030909024	Cement
4133	-15.332621	-56	2015	CO	EPA	0.024467616	0.024467616	0.024467616	Cement
4134	-15.332621	-56	2016	CO	EPA	0.018742104	0.018742104	0.018742104	Cement
4135	-15.332621	-56	2017	CO	EPA	0.018612684	0.018612684	0.018612684	Cement
4136	-15.332621	-56	2018	CO	EPA	0.021164238	0.021164238	0.021164238	Cement
4137	-15.332621	-56	2019	CO	EPA	0.020306934	0.020306934	0.020306934	Cement
4138	-15.332621	-56	2020	CO	EPA	0.022936554	0.022936554	0.022936554	Cement
4139	-15.332621	-56	2021	CO	EPA	0.025240212	0.025240212	0.025240212	Cement
4140	-15.332621	-56	2022	CO	EPA	0.015202188	0.015202188	0.015202188	Cement
4141	-15.332621	-56	2014	NMVOCs	EPA	0.050656456	0.050656456	0.050656456	Cement
4142	-15.332621	-56	2015	NMVOCs	EPA	0.040099704	0.040099704	0.040099704	Cement
4143	-15.332621	-56	2016	NMVOCs	EPA	0.030716226	0.030716226	0.030716226	Cement
4144	-15.332621	-56	2017	NMVOCs	EPA	0.030504121	0.030504121	0.030504121	Cement
4145	-15.332621	-56	2018	NMVOCs	EPA	0.0346858345	0.0346858345	0.0346858345	Cement
4146	-15.332621	-56	2019	NMVOCs	EPA	0.0332808085	0.0332808085	0.0332808085	Cement
4147	-15.332621	-56	2020	NMVOCs	EPA	0.0375904635	0.0375904635	0.0375904635	Cement
4148	-15.332621	-56	2021	NMVOCs	EPA	0.041365903	0.041365903	0.041365903	Cement
4149	-15.332621	-56	2022	NMVOCs	EPA	0.024914697	0.024914697	0.024914697	Cement
4150	-15.332621	-56	2014	SOX	EPA	0.139090608	0.139090608	0.139090608	Cement
4151	-15.332621	-56	2015	SOX	EPA	0.110104272	0.110104272	0.110104272	Cement
4152	-15.332621	-56	2016	SOX	EPA	0.084339468	0.084339468	0.084339468	Cement
4153	-15.332621	-56	2017	SOX	EPA	0.083757078	0.083757078	0.083757078	Cement
4154	-15.332621	-56	2018	SOX	EPA	0.095239071	0.095239071	0.095239071	Cement
4155	-15.332621	-56	2019	SOX	EPA	0.091381203	0.091381203	0.091381203	Cement
4156	-15.332621	-56	2020	SOX	EPA	0.103214493	0.103214493	0.103214493	Cement
4157	-15.332621	-56	2021	SOX	EPA	0.113580954	0.113580954	0.113580954	Cement
4158	-15.332621	-56	2022	SOX	EPA	0.068409846	0.068409846	0.068409846	Cement
4159	-17.260086	-50	2014	TSP	EPA	0.0159659696983333	0.0159659696983333	0.0159659696983333	Cement
4160	-17.260086	-50	2015	TSP	EPA	0.01309853681	0.01309853681	0.01309853681	Cement
4161	-17.260086	-50	2016	TSP	EPA	0.0105607583583333	0.0105607583583333	0.0105607583583333	Cement
4162	-17.260086	-50	2017	TSP	EPA	0.0146691584633333	0.0146691584633333	0.0146691584633333	Cement
4163	-17.260086	-50	2018	TSP	EPA	0.0169374502866667	0.0169374502866667	0.0169374502866667	Cement
4164	-17.260086	-50	2019	TSP	EPA	0.0189506878583333	0.0189506878583333	0.0189506878583333	Cement
4165	-17.260086	-50	2020	TSP	EPA	0.01994043103	0.01994043103	0.01994043103	Cement
4166	-17.260086	-50	2021	TSP	EPA	0.0220811414333333	0.0220811414333333	0.0220811414333333	Cement
4167	-17.260086	-50	2022	TSP	EPA	0.0126294253383333	0.0126294253383333	0.0126294253383333	Cement
4168	-17.260086	-50	2014	PM10	EPA	0.0045285884	0.0045285884	0.0045285884	Cement
4169	-17.260086	-50	2015	PM10	EPA	0.0037152696	0.0037152696	0.0037152696	Cement
4170	-17.260086	-50	2016	PM10	EPA	0.002995454	0.002995454	0.002995454	Cement
4171	-17.260086	-50	2017	PM10	EPA	0.0041607608	0.0041607608	0.0041607608	Cement
4172	-17.260086	-50	2018	PM10	EPA	0.0048041392	0.0048041392	0.0048041392	Cement
4173	-17.260086	-50	2019	PM10	EPA	0.005375174	0.005375174	0.005375174	Cement
4174	-17.260086	-50	2020	PM10	EPA	0.0056559048	0.0056559048	0.0056559048	Cement
4175	-17.260086	-50	2021	PM10	EPA	0.006263096	0.006263096	0.006263096	Cement
4176	-17.260086	-50	2022	PM10	EPA	0.0035822108	0.0035822108	0.0035822108	Cement
4177	-17.260086	-50	2014	NOX	EPA	0.22642942	0.22642942	0.22642942	Cement
4178	-17.260086	-50	2015	NOX	EPA	0.18576348	0.18576348	0.18576348	Cement
4179	-17.260086	-50	2016	NOX	EPA	0.1497727	0.1497727	0.1497727	Cement
4180	-17.260086	-50	2017	NOX	EPA	0.20803804	0.20803804	0.20803804	Cement
4181	-17.260086	-50	2018	NOX	EPA	0.24020696	0.24020696	0.24020696	Cement
4182	-17.260086	-50	2019	NOX	EPA	0.2687587	0.2687587	0.2687587	Cement
4183	-17.260086	-50	2020	NOX	EPA	0.28279524	0.28279524	0.28279524	Cement
4184	-17.260086	-50	2021	NOX	EPA	0.3131548	0.3131548	0.3131548	Cement
4185	-17.260086	-50	2022	NOX	EPA	0.17911054	0.17911054	0.17911054	Cement
4186	-17.260086	-50	2014	CO	EPA	0.019408236	0.019408236	0.019408236	Cement
4187	-17.260086	-50	2015	CO	EPA	0.015922584	0.015922584	0.015922584	Cement
4188	-17.260086	-50	2016	CO	EPA	0.01283766	0.01283766	0.01283766	Cement
4189	-17.260086	-50	2017	CO	EPA	0.017831832	0.017831832	0.017831832	Cement
4190	-17.260086	-50	2018	CO	EPA	0.020589168	0.020589168	0.020589168	Cement
4191	-17.260086	-50	2019	CO	EPA	0.02303646	0.02303646	0.02303646	Cement
4192	-17.260086	-50	2020	CO	EPA	0.024239592	0.024239592	0.024239592	Cement
4193	-17.260086	-50	2021	CO	EPA	0.02684184	0.02684184	0.02684184	Cement
4194	-17.260086	-50	2022	CO	EPA	0.015352332	0.015352332	0.015352332	Cement
4195	-17.260086	-50	2014	NMVOCs	EPA	0.0318079423333333	0.0318079423333333	0.0318079423333333	Cement
4196	-17.260086	-50	2015	NMVOCs	EPA	0.026095346	0.026095346	0.026095346	Cement
4197	-17.260086	-50	2016	NMVOCs	EPA	0.0210394983333333	0.0210394983333333	0.0210394983333333	Cement
4198	-17.260086	-50	2017	NMVOCs	EPA	0.0292243913333333	0.0292243913333333	0.0292243913333333	Cement
4199	-17.260086	-50	2018	NMVOCs	EPA	0.0337433586666667	0.0337433586666667	0.0337433586666667	Cement
4200	-17.260086	-50	2019	NMVOCs	EPA	0.0377541983333333	0.0377541983333333	0.0377541983333333	Cement
4201	-17.260086	-50	2020	NMVOCs	EPA	0.039725998	0.039725998	0.039725998	Cement
4202	-17.260086	-50	2021	NMVOCs	EPA	0.0439907933333333	0.0439907933333333	0.0439907933333333	Cement
4203	-17.260086	-50	2022	NMVOCs	EPA	0.0251607663333333	0.0251607663333333	0.0251607663333333	Cement
4204	-17.260086	-50	2014	SOX	EPA	0.087337062	0.087337062	0.087337062	Cement
4205	-17.260086	-50	2015	SOX	EPA	0.071651628	0.071651628	0.071651628	Cement
4206	-17.260086	-50	2016	SOX	EPA	0.05776947	0.05776947	0.05776947	Cement
4207	-17.260086	-50	2017	SOX	EPA	0.080243244	0.080243244	0.080243244	Cement
4208	-17.260086	-50	2018	SOX	EPA	0.092651256	0.092651256	0.092651256	Cement
4209	-17.260086	-50	2019	SOX	EPA	0.10366407	0.10366407	0.10366407	Cement
4210	-17.260086	-50	2020	SOX	EPA	0.109078164	0.109078164	0.109078164	Cement
4211	-17.260086	-50	2021	SOX	EPA	0.12078828	0.12078828	0.12078828	Cement
4212	-17.260086	-50	2022	SOX	EPA	0.069085494	0.069085494	0.069085494	Cement
4213	-29.842838	-51	2014	TSP	EPA	0.0154356464895833	0.0154356464895833	0.0154356464895833	Cement
4214	-29.842838	-51	2015	TSP	EPA	0.0136891660304167	0.0136891660304167	0.0136891660304167	Cement
4215	-29.842838	-51	2016	TSP	EPA	0.0113066269408333	0.0113066269408333	0.0113066269408333	Cement
4216	-29.842838	-51	2017	TSP	EPA	0.01051425046875	0.01051425046875	0.01051425046875	Cement
4217	-29.842838	-51	2018	TSP	EPA	0.0101178142070833	0.0101178142070833	0.0101178142070833	Cement
4218	-29.842838	-51	2019	TSP	EPA	0.0102035965225	0.0102035965225	0.0102035965225	Cement
4219	-29.842838	-51	2020	TSP	EPA	0.0112080534133333	0.0112080534133333	0.0112080534133333	Cement
4220	-29.842838	-51	2021	TSP	EPA	0.01249895152	0.01249895152	0.01249895152	Cement
4221	-29.842838	-51	2022	TSP	EPA	0.0067989080475	0.0067989080475	0.0067989080475	Cement
4222	-29.842838	-51	2014	PM10	EPA	0.0043781675	0.0043781675	0.0043781675	Cement
4223	-29.842838	-51	2015	PM10	EPA	0.0038827957	0.0038827957	0.0038827957	Cement
4224	-29.842838	-51	2016	PM10	EPA	0.0032070122	0.0032070122	0.0032070122	Cement
4225	-29.842838	-51	2017	PM10	EPA	0.0029822625	0.0029822625	0.0029822625	Cement
4226	-29.842838	-51	2018	PM10	EPA	0.0028698173	0.0028698173	0.0028698173	Cement
4227	-29.842838	-51	2019	PM10	EPA	0.0028941486	0.0028941486	0.0028941486	Cement
4228	-29.842838	-51	2020	PM10	EPA	0.0031790528	0.0031790528	0.0031790528	Cement
4229	-29.842838	-51	2021	PM10	EPA	0.0035452032	0.0035452032	0.0035452032	Cement
4230	-29.842838	-51	2022	PM10	EPA	0.0019284426	0.0019284426	0.0019284426	Cement
4231	-29.842838	-51	2014	NOX	EPA	0.218908375	0.218908375	0.218908375	Cement
4232	-29.842838	-51	2015	NOX	EPA	0.194139785	0.194139785	0.194139785	Cement
4233	-29.842838	-51	2016	NOX	EPA	0.16035061	0.16035061	0.16035061	Cement
4234	-29.842838	-51	2017	NOX	EPA	0.149113125	0.149113125	0.149113125	Cement
4235	-29.842838	-51	2018	NOX	EPA	0.143490865	0.143490865	0.143490865	Cement
4236	-29.842838	-51	2019	NOX	EPA	0.14470743	0.14470743	0.14470743	Cement
4237	-29.842838	-51	2020	NOX	EPA	0.15895264	0.15895264	0.15895264	Cement
4238	-29.842838	-51	2021	NOX	EPA	0.17726016	0.17726016	0.17726016	Cement
4239	-29.842838	-51	2022	NOX	EPA	0.09642213	0.09642213	0.09642213	Cement
4240	-29.842838	-51	2014	CO	EPA	0.018763575	0.018763575	0.018763575	Cement
4241	-29.842838	-51	2015	CO	EPA	0.016640553	0.016640553	0.016640553	Cement
4242	-29.842838	-51	2016	CO	EPA	0.013744338	0.013744338	0.013744338	Cement
4243	-29.842838	-51	2017	CO	EPA	0.012781125	0.012781125	0.012781125	Cement
4244	-29.842838	-51	2018	CO	EPA	0.012299217	0.012299217	0.012299217	Cement
4245	-29.842838	-51	2019	CO	EPA	0.012403494	0.012403494	0.012403494	Cement
4246	-29.842838	-51	2020	CO	EPA	0.013624512	0.013624512	0.013624512	Cement
4247	-29.842838	-51	2021	CO	EPA	0.015193728	0.015193728	0.015193728	Cement
4248	-29.842838	-51	2022	CO	EPA	0.008264754	0.008264754	0.008264754	Cement
4249	-29.842838	-51	2014	NMVOCs	EPA	0.0307514145833333	0.0307514145833333	0.0307514145833333	Cement
4250	-29.842838	-51	2015	NMVOCs	EPA	0.0272720174166667	0.0272720174166667	0.0272720174166667	Cement
4251	-29.842838	-51	2016	NMVOCs	EPA	0.0225254428333333	0.0225254428333333	0.0225254428333333	Cement
4252	-29.842838	-51	2017	NMVOCs	EPA	0.02094684375	0.02094684375	0.02094684375	Cement
4253	-29.842838	-51	2018	NMVOCs	EPA	0.0201570500833333	0.0201570500833333	0.0201570500833333	Cement
4254	-29.842838	-51	2019	NMVOCs	EPA	0.0203279485	0.0203279485	0.0203279485	Cement
4255	-29.842838	-51	2020	NMVOCs	EPA	0.0223290613333333	0.0223290613333333	0.0223290613333333	Cement
4256	-29.842838	-51	2021	NMVOCs	EPA	0.024900832	0.024900832	0.024900832	Cement
4257	-29.842838	-51	2022	NMVOCs	EPA	0.0135450135	0.0135450135	0.0135450135	Cement
4258	-29.842838	-51	2014	SOX	EPA	0.0844360875	0.0844360875	0.0844360875	Cement
4259	-29.842838	-51	2015	SOX	EPA	0.0748824885	0.0748824885	0.0748824885	Cement
4260	-29.842838	-51	2016	SOX	EPA	0.061849521	0.061849521	0.061849521	Cement
4261	-29.842838	-51	2017	SOX	EPA	0.0575150625	0.0575150625	0.0575150625	Cement
4262	-29.842838	-51	2018	SOX	EPA	0.0553464765	0.0553464765	0.0553464765	Cement
4263	-29.842838	-51	2019	SOX	EPA	0.055815723	0.055815723	0.055815723	Cement
4264	-29.842838	-51	2020	SOX	EPA	0.061310304	0.061310304	0.061310304	Cement
4265	-29.842838	-51	2021	SOX	EPA	0.068371776	0.068371776	0.068371776	Cement
4266	-29.842838	-51	2022	SOX	EPA	0.037191393	0.037191393	0.037191393	Cement
4267	-28.211588	-49	2014	TSP	EPA	0.0134856976536667	0.0134856976536667	0.0134856976536667	Cement
4268	-28.211588	-49	2015	TSP	EPA	0.0111835736543333	0.0111835736543333	0.0111835736543333	Cement
4269	-28.211588	-49	2016	TSP	EPA	0.00872791167466667	0.00872791167466667	0.00872791167466667	Cement
4270	-28.211588	-49	2017	TSP	EPA	0.008516107169	0.008516107169	0.008516107169	Cement
4271	-28.211588	-49	2018	TSP	EPA	0.00850021970866667	0.00850021970866667	0.00850021970866667	Cement
4272	-28.211588	-49	2019	TSP	EPA	0.00902819198	0.00902819198	0.00902819198	Cement
4273	-28.211588	-49	2020	TSP	EPA	0.0101669933696667	0.0101669933696667	0.0101669933696667	Cement
4274	-28.211588	-49	2021	TSP	EPA	0.011871030598	0.011871030598	0.011871030598	Cement
4275	-28.211588	-49	2022	TSP	EPA	0.006943147905	0.006943147905	0.006943147905	Cement
4276	-28.211588	-49	2014	PM10	EPA	0.00382508392	0.00382508392	0.00382508392	Cement
4277	-28.211588	-49	2015	PM10	EPA	0.00317210936	0.00317210936	0.00317210936	Cement
4278	-28.211588	-49	2016	PM10	EPA	0.00247558528	0.00247558528	0.00247558528	Cement
4279	-28.211588	-49	2017	PM10	EPA	0.00241550904	0.00241550904	0.00241550904	Cement
4280	-28.211588	-49	2018	PM10	EPA	0.00241100272	0.00241100272	0.00241100272	Cement
4281	-28.211588	-49	2019	PM10	EPA	0.0025607568	0.0025607568	0.0025607568	Cement
4282	-28.211588	-49	2020	PM10	EPA	0.00288376648	0.00288376648	0.00288376648	Cement
4283	-28.211588	-49	2021	PM10	EPA	0.00336709968	0.00336709968	0.00336709968	Cement
4284	-28.211588	-49	2022	PM10	EPA	0.0019693548	0.0019693548	0.0019693548	Cement
4285	-28.211588	-49	2014	NOX	EPA	0.191254196	0.191254196	0.191254196	Cement
4286	-28.211588	-49	2015	NOX	EPA	0.158605468	0.158605468	0.158605468	Cement
4287	-28.211588	-49	2016	NOX	EPA	0.123779264	0.123779264	0.123779264	Cement
4288	-28.211588	-49	2017	NOX	EPA	0.120775452	0.120775452	0.120775452	Cement
4289	-28.211588	-49	2018	NOX	EPA	0.120550136	0.120550136	0.120550136	Cement
4290	-28.211588	-49	2019	NOX	EPA	0.12803784	0.12803784	0.12803784	Cement
4291	-28.211588	-49	2020	NOX	EPA	0.144188324	0.144188324	0.144188324	Cement
4292	-28.211588	-49	2021	NOX	EPA	0.168354984	0.168354984	0.168354984	Cement
4293	-28.211588	-49	2022	NOX	EPA	0.09846774	0.09846774	0.09846774	Cement
4294	-28.211588	-49	2014	CO	EPA	0.0163932168	0.0163932168	0.0163932168	Cement
4295	-28.211588	-49	2015	CO	EPA	0.0135947544	0.0135947544	0.0135947544	Cement
4296	-28.211588	-49	2016	CO	EPA	0.0106096512	0.0106096512	0.0106096512	Cement
4297	-28.211588	-49	2017	CO	EPA	0.0103521816	0.0103521816	0.0103521816	Cement
4298	-28.211588	-49	2018	CO	EPA	0.0103328688	0.0103328688	0.0103328688	Cement
4299	-28.211588	-49	2019	CO	EPA	0.010974672	0.010974672	0.010974672	Cement
4300	-28.211588	-49	2020	CO	EPA	0.0123589992	0.0123589992	0.0123589992	Cement
4301	-28.211588	-49	2021	CO	EPA	0.0144304272	0.0144304272	0.0144304272	Cement
4302	-28.211588	-49	2022	CO	EPA	0.008440092	0.008440092	0.008440092	Cement
4303	-28.211588	-49	2014	NMVOCs	EPA	0.0268666608666667	0.0268666608666667	0.0268666608666667	Cement
4304	-28.211588	-49	2015	NMVOCs	EPA	0.0222802919333333	0.0222802919333333	0.0222802919333333	Cement
